30070, 228, 362, 543
30071, 228, 362, 534
30072, 229, 362, 541
30073, 227, 362, 537
30074, 226, 362, 538
30075, 226, 362, 533
30076, 226, 362, 534
30077, 226, 362, 530
30078, 226, 362, 534
30079, 226, 362, 537
30080, 225, 362, 536
30081, 225, 362, 538
30082, 225, 362, 543
30083, 223, 362, 537
30084, 222, 362, 547
30085, 223, 362, 541
30086, 222, 362, 541
30087, 223, 362, 543
30088, 222, 362, 537
30089, 221, 362, 539
30090, 221, 362, 541
30091, 220, 362, 547
30092, 219, 362, 546
30093, 220, 362, 537
30094, 219, 362, 544
30095, 219, 362, 544
30096, 219, 362, 537
30097, 218, 362, 536
30098, 217, 362, 541
30099, 218, 362, 542
30100, 217, 363, 542
30101, 216, 363, 539
30102, 216, 363, 541
30103, 216, 362, 536
30104, 215, 362, 539
30105, 214, 362, 542
30106, 215, 362, 539
30107, 213, 362, 544
30108, 214, 363, 534
30109, 213, 363, 533
30110, 213, 363, 529
30111, 213, 363, 525
30112, 212, 363, 533
30113, 212, 363, 540
30114, 211, 363, 549
30115, 211, 363, 545
30116, 210, 363, 539
30117, 210, 363, 533
30118, 210, 363, 537
30119, 210, 363, 535
30120, 209, 363, 528
30121, 209, 363, 533
30122, 209, 363, 529
30123, 208, 364, 532
30124, 208, 364, 539
30125, 209, 364, 536
30126, 208, 364, 532
30127, 208, 364, 531
30128, 207, 364, 535
30129, 207, 364, 542
30130, 207, 364, 536
30131, 204, 363, 532
30132, 206, 363, 533
30133, 204, 363, 543
30134, 204, 363, 536
30135, 205, 363, 530
30136, 204, 363, 535
30137, 204, 363, 539
30138, 202, 363, 546
30139, 203, 363, 543
30140, 203, 363, 545
30141, 202, 363, 541
30142, 201, 363, 546
30143, 201, 363, 545
30144, 201, 363, 544
30145, 200, 363, 550
30146, 201, 363, 550
30147, 199, 363, 559
30148, 198, 363, 556
30149, 198, 363, 567
30150, 199, 363, 554
30151, 198, 363, 558
30152, 197, 363, 561
30153, 196, 363, 550
30154, 197, 363, 553
30155, 196, 363, 548
30156, 195, 363, 560
30157, 195, 363, 560
30158, 195, 363, 557
30159, 195, 363, 548
30160, 194, 363, 552
30161, 194, 363, 562
30162, 193, 363, 557
30163, 193, 363, 551
30164, 193, 363, 551
30165, 192, 364, 547
30166, 192, 364, 552
30167, 192, 364, 549
30168, 191, 364, 552
30169, 191, 364, 550
30170, 190, 364, 555
30171, 190, 364, 554
30172, 190, 364, 550
30173, 189, 364, 554
30174, 189, 364, 548
30175, 189, 364, 550
30176, 188, 365, 553
30177, 189, 365, 553
30178, 187, 365, 548
30179, 186, 365, 553
30180, 186, 365, 553
30181, 185, 365, 568
30182, 185, 365, 549
30183, 185, 366, 560
30184, 184, 366, 555
30185, 184, 366, 561
30186, 183, 366, 549
30187, 182, 366, 571
30188, 182, 366, 568
30189, 182, 366, 559
30190, 182, 366, 550
30191, 181, 366, 562
30192, 180, 366, 564
30193, 180, 366, 567
30194, 180, 366, 570
30195, 180, 366, 564
30196, 180, 366, 561
30197, 180, 366, 558
30198, 179, 366, 562
30199, 205, 364, 226
30200, 249, 365, 49
30201, 295, 374, 0
30202, -1, -1, -1
30203, 457, 368, 212
30204, 461, 371, 546
30205, 461, 371, 536
30206, 462, 371, 524
30207, 460, 371, 539
30208, 460, 371, 549
30209, 460, 371, 534
30210, 460, 371, 535
30211, 460, 371, 537
30212, 458, 371, 540
30213, 458, 371, 534
30214, 457, 371, 538
30215, 457, 371, 537
30216, 456, 371, 539
30217, 456, 371, 541
30218, 455, 371, 538
30219, 454, 371, 544
30220, 455, 371, 542
30221, 453, 371, 540
30222, 453, 371, 538
30223, 453, 371, 535
30224, 453, 371, 529
30225, 453, 371, 532
30226, 450, 371, 549
30227, 448, 371, 546
30228, 449, 371, 544
30229, 448, 370, 545
30230, 447, 370, 542
30231, 446, 370, 545
30232, 447, 370, 531
30233, 445, 370, 545
30234, 445, 370, 554
30235, 444, 370, 553
30236, 444, 370, 556
30237, 443, 370, 549
30238, 442, 371, 554
30239, 442, 370, 546
30240, 442, 370, 550
30241, 441, 370, 549
30242, 441, 370, 553
30243, 441, 371, 559
30244, 440, 371, 553
30245, 439, 371, 556
30246, 438, 371, 557
30247, 438, 371, 556
30248, 439, 371, 547
30249, 439, 371, 542
30250, 438, 371, 542
30251, 438, 371, 546
30252, 437, 371, 543
30253, 438, 371, 531
30254, 437, 371, 532
30255, 438, 371, 538
30256, 437, 371, 532
30257, 436, 371, 529
30258, 437, 371, 525
30259, 435, 371, 530
30260, 434, 371, 526
30261, 436, 371, 522
30262, 433, 371, 530
30263, 435, 371, 530
30264, 433, 371, 528
30265, 432, 371, 528
30266, 433, 371, 536
30267, 432, 371, 540
30268, 432, 371, 534
30269, 430, 371, 540
30270, 429, 371, 540
30271, 430, 371, 544
30272, 428, 371, 544
30273, 428, 371, 542
30274, 428, 372, 539
30275, 427, 372, 541
30276, 427, 372, 537
30277, 427, 372, 538
30278, 426, 372, 536
30279, 425, 372, 534
30280, 425, 372, 538
30281, 424, 373, 536
30282, 423, 372, 534
30283, 424, 372, 537
30284, 423, 373, 532
30285, 423, 373, 533
30286, 422, 373, 539
30287, 421, 373, 535
30288, 421, 373, 532
30289, 420, 374, 533
30290, 420, 373, 528
30291, 420, 373, 532
30292, 420, 374, 527
30293, 418, 374, 523
30294, 419, 373, 535
30295, 418, 374, 525
30296, 418, 374, 538
30297, 418, 374, 535
30298, 416, 374, 537
30299, 415, 374, 539
30300, 415, 374, 538
30301, 415, 374, 534
30302, 416, 374, 541
30303, 414, 374, 534
30304, 416, 374, 536
30305, 415, 374, 534
30306, 414, 374, 537
30307, 415, 374, 530
30308, 415, 374, 529
30309, 414, 374, 527
30310, 413, 374, 530
30311, 413, 374, 534
30312, 413, 374, 538
30313, 413, 374, 533
30314, 412, 374, 530
30315, 412, 374, 525
30316, 412, 374, 522
30317, 412, 374, 520
30318, 411, 374, 523
30319, 410, 374, 527
30320, 408, 374, 531
30321, 409, 374, 532
30322, 407, 374, 544
30323, 406, 374, 549
30324, 406, 374, 553
30325, 406, 374, 551
30326, 406, 374, 548
30327, 406, 374, 551
30328, 405, 374, 542
30329, 406, 374, 531
30330, 405, 374, 540
30331, 404, 374, 540
30332, 403, 374, 543
30333, 404, 374, 543
30334, 403, 374, 545
30335, 402, 374, 546
30336, 402, 374, 540
30337, 401, 374, 540
30338, 401, 374, 530
30339, 401, 374, 538
30340, 401, 374, 534
30341, 400, 374, 537
30342, 400, 374, 533
30343, 399, 374, 538
30344, 399, 374, 534
30345, 399, 374, 535
30346, 397, 374, 545
30347, 397, 374, 538
30348, 397, 374, 535
30349, 397, 374, 531
30350, 397, 374, 537
30351, 396, 374, 543
30352, 396, 374, 541
30353, 395, 374, 549
30354, 395, 374, 542
30355, 394, 374, 537
30356, 394, 374, 533
30357, 394, 375, 533
30358, 394, 375, 540
30359, 393, 375, 532
30360, 393, 375, 535
30361, 393, 375, 540
30362, 392, 375, 540
30363, 392, 375, 545
30364, 391, 375, 551
30365, 391, 375, 548
30366, 390, 375, 555
30367, 390, 375, 550
30368, 390, 375, 550
30369, 390, 375, 549
30370, 390, 375, 551
30371, 390, 375, 549
30372, 389, 375, 552
30373, 389, 375, 554
30374, 389, 375, 551
30375, 388, 375, 553
30376, 388, 375, 553
30377, 388, 374, 544
30378, 388, 375, 542
30379, 387, 375, 532
30380, 387, 375, 544
30381, 387, 375, 538
30382, 385, 375, 538
30383, 386, 375, 539
30384, 386, 375, 534
30385, 385, 375, 537
30386, 385, 375, 529
30387, 384, 375, 531
30388, 383, 375, 533
30389, 383, 375, 541
30390, 384, 375, 533
30391, 384, 376, 536
30392, 384, 375, 531
30393, 383, 375, 533
30394, 383, 375, 533
30395, 380, 376, 537
30396, 383, 376, 535
30397, 379, 376, 551
30398, 379, 375, 551
30399, 379, 375, 549
30400, 378, 376, 550
30401, 378, 375, 531
30402, 381, 375, 525
30403, 379, 375, 538
30404, 377, 375, 541
30405, 377, 375, 546
30406, 376, 375, 552
30407, 376, 375, 553
30408, 375, 375, 555
30409, 375, 375, 548
30410, 375, 375, 547
30411, 375, 375, 546
30412, 375, 375, 547
30413, 374, 375, 552
30414, 374, 375, 554
30415, 373, 375, 560
30416, 373, 375, 558
30417, 373, 375, 563
30418, 373, 375, 553
30419, 372, 375, 550
30420, 372, 375, 548
30421, 372, 375, 562
30422, 372, 375, 563
30423, 372, 375, 555
30424, 371, 375, 560
30425, 371, 375, 551
30426, 371, 375, 549
30427, 371, 375, 553
30428, 369, 375, 560
30429, 369, 375, 554
30430, 369, 375, 556
30431, 368, 375, 560
30432, 369, 375, 556
30433, 369, 375, 553
30434, 369, 375, 548
30435, 369, 375, 562
30436, 368, 375, 560
30437, 368, 375, 549
30438, 369, 375, 545
30439, 369, 375, 549
30440, 369, 375, 549
30441, 369, 375, 548
30442, 367, 375, 540
30443, 366, 375, 535
30444, 367, 375, 537
30445, 365, 376, 535
30446, 365, 376, 534
30447, 365, 376, 539
30448, 365, 376, 540
30449, 365, 376, 529
30450, 365, 376, 531
30451, 365, 377, 529
30452, 364, 377, 542
30453, 363, 378, 547
30454, 364, 377, 542
30455, 364, 377, 537
30456, 363, 378, 534
30457, 363, 378, 538
30458, 362, 379, 551
30459, 363, 378, 539
30460, 363, 378, 541
30461, 362, 379, 543
30462, 362, 379, 542
30463, 361, 379, 544
30464, 361, 379, 553
30465, 361, 380, 547
30466, 361, 379, 547
30467, 361, 380, 547
30468, 360, 380, 549
30469, 359, 380, 545
30470, 360, 380, 544
30471, 358, 380, 537
30472, 358, 380, 548
30473, 358, 380, 549
30474, 358, 380, 545
30475, 357, 381, 548
30476, 359, 380, 534
30477, 358, 380, 541
30478, 355, 381, 550
30479, 355, 381, 545
30480, 355, 381, 541
30481, 354, 381, 541
30482, 354, 381, 549
30483, 353, 380, 553
30484, 353, 380, 552
30485, 353, 380, 551
30486, 353, 380, 547
30487, 352, 380, 552
30488, 351, 380, 557
30489, 351, 380, 555
30490, 351, 380, 550
30491, 351, 380, 549
30492, 350, 380, 545
30493, 350, 381, 550
30494, 350, 380, 546
30495, 350, 380, 537
30496, 350, 380, 543
30497, 349, 380, 544
30498, 349, 381, 550
30499, 349, 380, 543
30500, 349, 380, 553
30501, 349, 380, 554
30502, 348, 380, 552
30503, 347, 380, 555
30504, 347, 381, 551
30505, 347, 381, 552
30506, 347, 381, 547
30507, 346, 381, 547
30508, 346, 381, 545
30509, 347, 381, 543
30510, 346, 381, 540
30511, 346, 381, 542
30512, 346, 381, 542
30513, 346, 381, 544
30514, 345, 381, 543
30515, 345, 381, 536
30516, 345, 381, 533
30517, 344, 381, 537
30518, 345, 381, 534
30519, 344, 381, 529
30520, 344, 381, 527
30521, 344, 381, 525
30522, 344, 381, 522
30523, 344, 381, 520
30524, 343, 381, 519
30525, 341, 381, 523
30526, 343, 381, 521
30527, 340, 381, 524
30528, 343, 381, 524
30529, 340, 381, 520
30530, 339, 381, 534
30531, 339, 381, 530
30532, 339, 380, 527
30533, 338, 381, 519
30534, 338, 380, 523
30535, 338, 381, 525
30536, 335, 381, 528
30537, 335, 380, 536
30538, 334, 380, 546
30539, 334, 380, 545
30540, 333, 380, 550
30541, 333, 380, 550
30542, 333, 380, 548
30543, 332, 380, 551
30544, 332, 380, 548
30545, 331, 380, 542
30546, 330, 380, 550
30547, 331, 380, 547
30548, 331, 380, 545
30549, 331, 380, 537
30550, 331, 380, 537
30551, 331, 380, 535
30552, 330, 380, 541
30553, 331, 380, 533
30554, 330, 380, 535
30555, 330, 380, 525
30556, 328, 380, 530
30557, 329, 380, 530
30558, 329, 380, 521
30559, 329, 380, 518
30560, 329, 380, 519
30561, 328, 380, 516
30562, 328, 380, 521
30563, 327, 380, 520
30564, 327, 380, 516
30565, 326, 380, 511
30566, 326, 380, 511
30567, 325, 380, 509
30568, 325, 380, 507
30569, 325, 380, 512
30570, 322, 380, 528
30571, 322, 380, 535
30572, 322, 380, 535
30573, 322, 380, 533
30574, 322, 380, 542
30575, 321, 380, 545
30576, 320, 381, 549
30577, 320, 381, 539
30578, 320, 381, 540
30579, 320, 381, 540
30580, 320, 381, 537
30581, 320, 381, 545
30582, 319, 381, 538
30583, 319, 381, 537
30584, 319, 381, 541
30585, 319, 382, 543
30586, 319, 382, 538
30587, 318, 382, 538
30588, 318, 382, 545
30589, 318, 382, 546
30590, 317, 382, 540
30591, 317, 382, 539
30592, 317, 382, 544
30593, 317, 382, 539
30594, 316, 382, 535
30595, 317, 382, 525
30596, 315, 382, 523
30597, 315, 382, 529
30598, 315, 382, 532
30599, 315, 382, 524
30600, 314, 382, 534
30601, 314, 382, 532
30602, 314, 382, 530
30603, 313, 382, 533
30604, 313, 382, 537
30605, 312, 382, 529
30606, 312, 382, 533
30607, 312, 382, 527
30608, 312, 382, 528
30609, 312, 383, 515
30610, 312, 383, 514
30611, 312, 383, 519
30612, 309, 383, 530
30613, 308, 383, 525
30614, 310, 383, 520
30615, 308, 383, 533
30616, 307, 383, 521
30617, 307, 383, 541
30618, 307, 383, 539
30619, 306, 384, 544
30620, 307, 384, 537
30621, 306, 384, 535
30622, 307, 384, 536
30623, 307, 384, 525
30624, 306, 384, 531
30625, 306, 384, 531
30626, 306, 384, 529
30627, 306, 385, 517
30628, 305, 385, 528
30629, 305, 385, 526
30630, 304, 385, 530
30631, 305, 385, 524
30632, 304, 385, 530
30633, 303, 385, 538
30634, 303, 385, 528
30635, 303, 385, 527
30636, 303, 386, 531
30637, 302, 386, 531
30638, 302, 386, 532
30639, 302, 386, 532
30640, 302, 386, 531
30641, 302, 386, 532
30642, 302, 387, 527
30643, 301, 387, 532
30644, 301, 387, 541
30645, 302, 387, 525
30646, 303, 387, 524
30647, 303, 387, 526
30648, 300, 389, 533
30649, 301, 388, 529
30650, 300, 389, 539
30651, 301, 389, 520
30652, 300, 390, 530
30653, 300, 390, 535
30654, 300, 390, 535
30655, 299, 390, 530
30656, 299, 391, 530
30657, 299, 390, 523
30658, 299, 390, 523
30659, 298, 390, 518
30660, 299, 390, 521
30661, 298, 391, 520
30662, 298, 390, 523
30663, 298, 391, 527
30664, 298, 390, 529
30665, 298, 390, 516
30666, 298, 391, 521
30667, 298, 390, 529
30668, 297, 390, 533
30669, 297, 390, 530
30670, 297, 391, 525
30671, 297, 391, 530
30672, 296, 390, 540
30673, 297, 391, 529
30674, 294, 391, 530
30675, 294, 392, 540
30676, 295, 391, 528
30677, 295, 391, 529
30678, 292, 392, 533
30679, 292, 392, 535
30680, 292, 392, 535
30681, 294, 391, 519
30682, 294, 391, 524
30683, 292, 392, 536
30684, 291, 392, 541
30685, 290, 392, 540
30686, 290, 392, 544
30687, 290, 392, 537
30688, 290, 392, 546
30689, 290, 392, 533
30690, 289, 392, 542
30691, 290, 392, 530
30692, 289, 392, 536
30693, 289, 392, 545
30694, 288, 393, 542
30695, 288, 393, 533
30696, 288, 393, 538
30697, 288, 393, 532
30698, 288, 393, 538
30699, 287, 393, 536
30700, 287, 393, 529
30701, 285, 393, 539
30702, 286, 393, 534
30703, 286, 393, 526
30704, 285, 393, 528
30705, 285, 393, 527
30706, 285, 393, 529
30707, 284, 393, 536
30708, 284, 393, 532
30709, 284, 393, 536
30710, 283, 393, 547
30711, 282, 393, 540
30712, 282, 393, 543
30713, 281, 393, 543
30714, 281, 393, 547
30715, 281, 393, 549
30716, 281, 393, 544
30717, 281, 393, 541
30718, 281, 393, 531
30719, 280, 393, 542
30720, 280, 393, 540
30721, 280, 393, 539
30722, 279, 393, 541
30723, 279, 394, 554
30724, 280, 394, 549
30725, 279, 393, 550
30726, 279, 394, 544
30727, 279, 394, 555
30728, 279, 394, 544
30729, 279, 394, 540
30730, 279, 394, 533
30731, 279, 394, 536
30732, 278, 394, 545
30733, 277, 394, 543
30734, 278, 394, 542
30735, 278, 394, 530
30736, 278, 395, 529
30737, 277, 395, 523
30738, 277, 395, 534
30739, 276, 395, 531
30740, 276, 395, 527
30741, 276, 395, 537
30742, 275, 395, 531
30743, 275, 395, 528
30744, 275, 395, 531
30745, 274, 395, 526
30746, 273, 395, 530
30747, 273, 395, 532
30748, 273, 395, 526
30749, 273, 395, 528
30750, 270, 395, 527
30751, 270, 394, 539
30752, 270, 395, 539
30753, 269, 395, 543
30754, 269, 394, 542
30755, 268, 395, 534
30756, 268, 395, 529
30757, 268, 395, 535
30758, 267, 395, 536
30759, 267, 395, 542
30760, 267, 395, 542
30761, 267, 395, 536
30762, 267, 395, 526
30763, 267, 395, 534
30764, 267, 395, 530
30765, 265, 395, 530
30766, 266, 395, 537
30767, 265, 395, 533
30768, 265, 395, 530
30769, 265, 395, 534
30770, 264, 395, 531
30771, 264, 395, 536
30772, 263, 395, 533
30773, 263, 395, 532
30774, 264, 395, 530
30775, 263, 395, 532
30776, 263, 395, 530
30777, 261, 395, 535
30778, 261, 395, 536
30779, 261, 395, 542
30780, 261, 395, 528
30781, 262, 395, 529
30782, 260, 395, 540
30783, 261, 395, 546
30784, 260, 395, 540
30785, 260, 395, 541
30786, 259, 395, 546
30787, 258, 395, 532
30788, 258, 395, 535
30789, 257, 395, 544
30790, 259, 395, 532
30791, 256, 395, 547
30792, 256, 395, 550
30793, 255, 395, 558
30794, 256, 395, 557
30795, 255, 395, 555
30796, 255, 395, 546
30797, 254, 395, 543
30798, 254, 395, 548
30799, 253, 396, 549
30800, 253, 395, 553
30801, 253, 396, 550
30802, 252, 395, 548
30803, 252, 396, 548
30804, 252, 396, 555
30805, 252, 396, 546
30806, 251, 396, 545
30807, 251, 396, 548
30808, 250, 396, 545
30809, 250, 396, 542
30810, 250, 397, 544
30811, 249, 397, 540
30812, 249, 397, 530
30813, 249, 397, 523
30814, 248, 397, 537
30815, 248, 397, 535
30816, 248, 397, 539
30817, 247, 397, 533
30818, 246, 397, 540
30819, 246, 397, 540
30820, 245, 397, 547
30821, 245, 397, 557
30822, 244, 397, 549
30823, 244, 397, 549
30824, 243, 397, 548
30825, 243, 397, 561
30826, 243, 397, 553
30827, 242, 397, 549
30828, 242, 397, 552
30829, 242, 397, 558
30830, 242, 397, 553
30831, 240, 397, 555
30832, 241, 398, 545
30833, 240, 398, 543
30834, 241, 398, 543
30835, 240, 398, 546
30836, 240, 398, 549
30837, 239, 397, 547
30838, 239, 398, 545
30839, 238, 398, 550
30840, 238, 398, 547
30841, 238, 398, 546
30842, 237, 398, 548
30843, 237, 398, 550
30844, 238, 398, 543
30845, 237, 398, 537
30846, 238, 399, 546
30847, 237, 399, 545
30848, 237, 399, 545
30849, 236, 399, 549
30850, 236, 399, 547
30851, 236, 399, 545
30852, 236, 399, 542
30853, 236, 400, 546
30854, 236, 400, 544
30855, 236, 400, 555
30856, 235, 401, 549
30857, 236, 401, 552
30858, 235, 401, 560
30859, 235, 401, 551
30860, 234, 401, 555
30861, 234, 401, 552
30862, 234, 401, 561
30863, 234, 401, 550
30864, 234, 401, 554
30865, 234, 401, 551
30866, 233, 401, 550
30867, 233, 401, 551
30868, 233, 401, 549
30869, 232, 401, 546
30870, 232, 401, 541
30871, 232, 401, 542
30872, 232, 401, 538
30873, 232, 401, 538
30874, 231, 401, 535
30875, 230, 401, 542
30876, 231, 401, 538
30877, 230, 401, 533
30878, 230, 401, 536
30879, 230, 401, 535
30880, 230, 401, 538
30881, 229, 401, 540
30882, 229, 401, 546
30883, 229, 401, 542
30884, 229, 401, 541
30885, 228, 401, 539
30886, 228, 401, 542
30887, 228, 401, 543
30888, 229, 401, 542
30889, 228, 401, 543
30890, 228, 401, 544
30891, 226, 401, 544
30892, 225, 401, 554
30893, 224, 401, 540
30894, 226, 401, 537
30895, 225, 402, 542
30896, 224, 402, 535
30897, 223, 402, 548
30898, 222, 402, 544
30899, 222, 402, 548
30900, 222, 402, 548
30901, 222, 402, 553
30902, 222, 402, 549
30903, 222, 402, 551
30904, 221, 402, 553
30905, 221, 402, 538
30906, 220, 402, 548
30907, 220, 402, 552
30908, 219, 402, 547
30909, 220, 402, 545
30910, 219, 402, 548
30911, 217, 402, 547
30912, 218, 402, 549
30913, 218, 402, 551
30914, 218, 402, 546
30915, 217, 402, 550
30916, 215, 402, 561
30917, 215, 402, 550
30918, 214, 402, 561
30919, 214, 402, 555
30920, 214, 402, 558
30921, 214, 402, 542
30922, 213, 402, 550
30923, 213, 402, 548
30924, 213, 402, 552
30925, 212, 402, 557
30926, 212, 402, 565
30927, 212, 402, 566
30928, 212, 402, 561
30929, 212, 402, 562
30930, 211, 402, 565
30931, 211, 402, 561
30932, 211, 402, 565
30933, 210, 402, 562
30934, 210, 402, 566
30935, 210, 402, 562
30936, 209, 403, 560
30937, 209, 402, 561
30938, 208, 402, 562
30939, 207, 402, 557
30940, 207, 403, 557
30941, 207, 402, 553
30942, 206, 402, 557
30943, 206, 403, 566
30944, 205, 403, 567
30945, 205, 403, 556
30946, 205, 402, 556
30947, 204, 403, 567
30948, 204, 403, 563
30949, 205, 403, 560
30950, 203, 403, 560
30951, 203, 403, 560
30952, 202, 403, 554
30953, 202, 403, 564
30954, 202, 403, 556
30955, 202, 403, 564
30956, 202, 403, 553
30957, 202, 403, 558
30958, 202, 403, 550
30959, 202, 403, 550
30960, 202, 403, 550
30961, 201, 403, 551
30962, 201, 403, 554
30963, 200, 402, 548
30964, 200, 403, 555
30965, 199, 403, 559
30966, 200, 403, 547
30967, 199, 402, 549
30968, 199, 402, 554
30969, 199, 403, 556
30970, 199, 402, 559
30971, 198, 402, 554
30972, 198, 402, 559
30973, 198, 402, 556
30974, 197, 402, 564
30975, 197, 402, 558
30976, 197, 402, 556
30977, 197, 402, 557
30978, 197, 401, 551
30979, 196, 401, 559
30980, 196, 400, 557
30981, 196, 400, 557
30982, 196, 400, 557
30983, 196, 400, 554
30984, 196, 400, 562
30985, 195, 400, 550
30986, 195, 400, 559
30987, 194, 399, 557
30988, 194, 399, 552
30989, 193, 400, 560
30990, 192, 399, 560
30991, 192, 399, 555
30992, 191, 399, 566
30993, 190, 399, 563
30994, 190, 399, 573
30995, 190, 399, 570
30996, 189, 400, 568
30997, 189, 399, 567
30998, 188, 399, 576
30999, 187, 399, 582
31000, 223, 362, 160
31001, 240, 359, 452
31002, 248, 359, 537
31003, 248, 359, 542
31004, 248, 359, 537
31005, 248, 360, 547
31006, 248, 359, 540
31007, 248, 360, 536
31008, 247, 360, 536
31009, 247, 360, 544
31010, 247, 360, 551
31011, 246, 360, 545
31012, 246, 360, 539
31013, 247, 360, 532
31014, 246, 360, 538
31015, 246, 360, 532
31016, 246, 360, 534
31017, 244, 360, 534
31018, 245, 360, 532
31019, 244, 360, 535
31020, 243, 360, 535
31021, 244, 360, 525
31022, 244, 360, 531
31023, 244, 360, 526
31024, 243, 361, 524
31025, 243, 360, 531
31026, 243, 361, 527
31027, 243, 361, 524
31028, 242, 361, 526
31029, 242, 361, 522
31030, 241, 361, 524
31031, 242, 361, 528
31032, 241, 361, 528
31033, 241, 361, 527
31034, 240, 361, 527
31035, 240, 361, 521
31036, 240, 361, 525
31037, 240, 361, 529
31038, 240, 361, 530
31039, 239, 361, 527
31040, 238, 361, 535
31041, 237, 361, 537
31042, 238, 361, 528
31043, 239, 361, 527
31044, 238, 361, 531
31045, 238, 361, 522
31046, 237, 361, 527
31047, 237, 361, 527
