28418, 1166, 1174, 5729
28419, 1163, 1174, 5642
28420, 1162, 1174, 5631
28421, 1164, 1174, 5637
28422, 1164, 1174, 5742
28423, 1163, 1174, 5724
28424, 1162, 1174, 5754
28425, 1161, 1174, 5646
28426, 1160, 1174, 5582
28427, 1160, 1175, 5639
28428, 1156, 1175, 5763
28429, 1156, 1175, 5736
28430, 1154, 1175, 5742
28431, 1154, 1175, 5695
28432, 1156, 1175, 5659
28433, 1152, 1175, 5645
28434, 1152, 1175, 5624
28435, 1152, 1176, 5631
28436, 1151, 1176, 5669
28437, 1150, 1176, 5550
28438, 1154, 1176, 5534
28439, 1149, 1176, 5523
28440, 1149, 1176, 5556
28441, 1150, 1176, 5528
28442, 1150, 1176, 5488
28443, 1147, 1177, 5534
28444, 1147, 1177, 5471
28445, 1145, 1179, 5496
28446, 1144, 1179, 5512
28447, 1143, 1180, 5498
28448, 1143, 1181, 5553
28449, 1142, 1180, 5516
28450, 1141, 1184, 5508
28451, 1142, 1181, 5457
28452, 1141, 1182, 5508
28453, 1136, 1185, 5574
28454, 1139, 1182, 5548
28455, 1140, 1182, 5521
28456, 1136, 1186, 5559
28457, 1137, 1185, 5548
28458, 1133, 1187, 5616
28459, 1133, 1187, 5578
28460, 1132, 1188, 5578
28461, 1133, 1188, 5538
28462, 1133, 1188, 5571
28463, 1132, 1188, 5624
28464, 1130, 1189, 5586
28465, 1131, 1189, 5635
28466, 1130, 1189, 5588
28467, 1130, 1189, 5555
28468, 1124, 1191, 5594
28469, 1123, 1192, 5612
28470, 1122, 1192, 5658
28471, 1120, 1192, 5652
28472, 1121, 1192, 5648
28473, 1125, 1190, 5549
28474, 1117, 1192, 5613
28475, 1117, 1192, 5618
28476, 1115, 1192, 5534
28477, 1119, 1189, 5518
28478, 1111, 1192, 5618
28479, 1116, 1188, 5424
28480, 1117, 1188, 5409
28481, 1116, 1189, 5415
28482, 1106, 1192, 5610
28483, 1104, 1192, 5655
28484, 1103, 1192, 5592
28485, 1099, 1192, 5605
28486, 1101, 1192, 5515
28487, 1099, 1192, 5599
28488, 1098, 1191, 5615
28489, 1098, 1192, 5623
28490, 1098, 1192, 5571
28491, 1098, 1192, 5591
28492, 1097, 1192, 5589
28493, 1096, 1192, 5724
28494, 1097, 1192, 5601
28495, 1095, 1192, 5544
28496, 1094, 1192, 5575
28497, 1093, 1192, 5576
28498, 1092, 1192, 5607
28499, 1092, 1192, 5543
28500, 1090, 1192, 5569
28501, 1091, 1192, 5608
28502, 1088, 1194, 5589
28503, 1087, 1194, 5608
28504, 1086, 1194, 5595
28505, 1085, 1194, 5558
28506, 1086, 1194, 5554
28507, 1085, 1194, 5528
28508, 1085, 1194, 5525
28509, 1082, 1194, 5537
28510, 1085, 1194, 5523
28511, 1084, 1194, 5508
28512, 1083, 1194, 5488
28513, 1083, 1194, 5503
28514, 1080, 1194, 5486
28515, 1080, 1194, 5494
28516, 1079, 1194, 5460
28517, 1079, 1194, 5414
28518, 1079, 1194, 5425
28519, 1077, 1194, 5386
28520, 1078, 1194, 5390
28521, 1077, 1194, 5390
28522, 1075, 1193, 5382
28523, 1075, 1193, 5372
28524, 1075, 1193, 5346
28525, 1069, 1193, 5338
28526, 1068, 1193, 5390
28527, 1065, 1193, 5369
28528, 1064, 1192, 5329
28529, 1065, 1193, 5340
28530, 1063, 1192, 5351
28531, 1062, 1191, 5368
28532, 1056, 1191, 5357
28533, 1057, 1191, 5351
28534, 1058, 1191, 5334
28535, 1058, 1191, 5302
28536, 1049, 1191, 5366
28537, 1048, 1190, 5444
28538, 1044, 1190, 5529
28539, 1044, 1190, 5545
28540, 1042, 1191, 5646
28541, 1042, 1190, 5659
28542, 1041, 1190, 5555
28543, 1039, 1190, 5558
28544, 1037, 1190, 5575
28545, 1034, 1191, 5514
28546, 1033, 1190, 5565
28547, 1033, 1190, 5471
28548, 1034, 1190, 5530
28549, 1030, 1191, 5438
28550, 1037, 1189, 5420
28551, 1035, 1189, 5428
28552, 1036, 1191, 5448
28553, 1034, 1190, 5440
28554, 1033, 1190, 5375
28555, 1034, 1189, 5391
28556, 1029, 1190, 5367
28557, 1031, 1190, 5390
28558, 1030, 1190, 5367
28559, 1025, 1190, 5338
28560, 1030, 1190, 5307
28561, 1024, 1190, 5297
28562, 1023, 1190, 5301
28563, 1021, 1190, 5301
28564, 1022, 1190, 5289
28565, 1021, 1190, 5271
28566, 1011, 1192, 5379
28567, 1019, 1190, 5226
28568, 1018, 1190, 5224
28569, 1008, 1192, 5386
28570, 1008, 1192, 5425
28571, 1007, 1192, 5438
28572, 1008, 1192, 5488
28573, 1010, 1190, 5243
28574, 1006, 1192, 5487
28575, 1004, 1193, 5475
28576, 1004, 1193, 5594
28577, 1003, 1194, 5485
28578, 1007, 1190, 5261
28579, 1006, 1190, 5249
28580, 1002, 1194, 5496
28581, 1000, 1194, 5533
28582, 999, 1194, 5524
28583, 999, 1194, 5540
28584, 998, 1194, 5587
28585, 997, 1194, 5574
28586, 998, 1194, 5486
28587, 997, 1195, 5492
28588, 994, 1194, 5545
28589, 994, 1195, 5508
28590, 992, 1195, 5452
28591, 993, 1195, 5435
28592, 990, 1195, 5519
28593, 991, 1195, 5473
28594, 988, 1196, 5462
28595, 987, 1196, 5362
28596, 987, 1197, 5398
28597, 987, 1196, 5337
28598, 986, 1197, 5353
28599, 985, 1196, 5304
28600, 983, 1197, 5408
28601, 984, 1197, 5325
28602, 982, 1197, 5352
28603, 982, 1197, 5340
28604, 981, 1197, 5346
28605, 979, 1197, 5350
28606, 976, 1197, 5353
28607, 978, 1198, 5279
28608, 975, 1197, 5304
28609, 972, 1198, 5271
28610, 969, 1198, 5336
28611, 967, 1198, 5356
28612, 968, 1198, 5348
28613, 968, 1198, 5339
28614, 962, 1199, 5377
28615, 961, 1199, 5426
28616, 960, 1200, 5399
28617, 960, 1199, 5474
28618, 959, 1200, 5521
28619, 956, 1200, 5486
28620, 957, 1200, 5453
28621, 955, 1202, 5455
28622, 955, 1202, 5418
28623, 958, 1202, 5352
28624, 955, 1202, 5377
28625, 954, 1202, 5359
28626, 953, 1203, 5344
28627, 954, 1203, 5335
28628, 953, 1203, 5391
28629, 951, 1204, 5355
28630, 950, 1204, 5396
28631, 949, 1204, 5398
28632, 950, 1205, 5371
28633, 949, 1206, 5471
28634, 948, 1206, 5367
28635, 947, 1206, 5387
28636, 947, 1207, 5412
28637, 946, 1208, 5452
28638, 944, 1209, 5441
28639, 945, 1209, 5465
28640, 944, 1210, 5430
28641, 943, 1210, 5423
28642, 944, 1211, 5423
28643, 941, 1212, 5523
28644, 940, 1212, 5488
28645, 946, 1211, 5404
28646, 939, 1217, 5406
28647, 940, 1217, 5383
28648, 940, 1218, 5405
28649, 939, 1219, 5416
28650, 938, 1220, 5457
28651, 939, 1221, 5329
28652, 938, 1222, 5369
28653, 938, 1223, 5369
28654, 938, 1223, 5415
28655, 937, 1224, 5411
28656, 937, 1224, 5455
28657, 937, 1223, 5332
28658, 936, 1224, 5389
28659, 935, 1223, 5355
28660, 936, 1224, 5366
28661, 934, 1224, 5361
28662, 934, 1223, 5384
28663, 932, 1224, 5365
28664, 933, 1223, 5390
28665, 930, 1224, 5392
28666, 932, 1223, 5425
28667, 929, 1225, 5411
28668, 931, 1224, 5428
28669, 926, 1225, 5420
28670, 924, 1226, 5423
28671, 923, 1226, 5446
28672, 919, 1227, 5452
28673, 919, 1227, 5442
28674, 919, 1227, 5476
28675, 917, 1228, 5488
28676, 917, 1228, 5519
28677, 917, 1228, 5526
28678, 916, 1228, 5477
28679, 916, 1228, 5476
28680, 915, 1228, 5564
28681, 914, 1228, 5430
28682, 913, 1228, 5409
28683, 913, 1228, 5481
28684, 907, 1228, 5563
28685, 906, 1228, 5568
28686, 907, 1228, 5488
28687, 906, 1228, 5476
28688, 906, 1229, 5452
28689, 909, 1229, 5473
28690, 906, 1229, 5473
28691, 906, 1229, 5457
28692, 904, 1229, 5511
28693, 903, 1230, 5559
28694, 902, 1230, 5550
28695, 901, 1230, 5510
28696, 902, 1230, 5478
28697, 901, 1230, 5475
28698, 900, 1230, 5479
28699, 896, 1230, 5427
28700, 893, 1230, 5423
28701, 891, 1231, 5486
28702, 892, 1231, 5495
28703, 892, 1231, 5384
28704, 890, 1231, 5347
28705, 891, 1231, 5369
28706, 888, 1232, 5400
28707, 889, 1232, 5433
28708, 888, 1232, 5429
28709, 887, 1232, 5405
28710, 883, 1231, 5493
28711, 881, 1232, 5474
28712, 881, 1232, 5528
28713, 878, 1231, 5518
28714, 879, 1231, 5531
28715, 878, 1232, 5611
28716, 880, 1231, 5630
28717, 879, 1231, 5513
28718, 880, 1231, 5499
28719, 878, 1231, 5494
28720, 879, 1231, 5489
28721, 877, 1232, 5582
28722, 875, 1232, 5583
28723, 873, 1232, 5634
28724, 875, 1232, 5500
28725, 875, 1231, 5578
28726, 873, 1233, 5497
28727, 873, 1233, 5539
28728, 874, 1233, 5470
28729, 874, 1233, 5457
28730, 872, 1234, 5414
28731, 873, 1234, 5406
28732, 870, 1235, 5441
28733, 868, 1235, 5446
28734, 869, 1235, 5396
28735, 869, 1235, 5396
28736, 870, 1235, 5385
28737, 868, 1236, 5394
28738, 866, 1236, 5396
28739, 863, 1237, 5432
28740, 864, 1236, 5404
28741, 863, 1237, 5417
28742, 862, 1237, 5394
28743, 861, 1237, 5419
28744, 861, 1237, 5392
28745, 857, 1237, 5398
28746, 857, 1237, 5411
28747, 852, 1237, 5443
28748, 850, 1237, 5401
28749, 852, 1237, 5363
28750, 846, 1237, 5478
28751, 846, 1236, 5490
28752, 844, 1236, 5468
28753, 843, 1237, 5474
28754, 844, 1236, 5534
28755, 841, 1237, 5501
28756, 840, 1236, 5509
28757, 839, 1237, 5580
28758, 838, 1236, 5591
28759, 837, 1236, 5592
28760, 836, 1237, 5558
28761, 835, 1237, 5476
28762, 833, 1237, 5396
28763, 831, 1236, 5428
28764, 832, 1237, 5447
28765, 831, 1237, 5488
28766, 831, 1237, 5494
28767, 830, 1237, 5485
28768, 827, 1237, 5485
28769, 826, 1237, 5463
28770, 826, 1237, 5478
28771, 824, 1237, 5513
28772, 824, 1237, 5523
28773, 823, 1237, 5460
28774, 824, 1237, 5450
28775, 823, 1237, 5463
28776, 822, 1237, 5434
28777, 819, 1237, 5537
28778, 817, 1237, 5543
28779, 817, 1237, 5547
28780, 816, 1237, 5534
28781, 815, 1237, 5484
28782, 814, 1237, 5507
28783, 813, 1237, 5595
28784, 812, 1237, 5517
28785, 811, 1237, 5561
28786, 810, 1239, 5537
28787, 808, 1238, 5508
28788, 807, 1239, 5466
28789, 807, 1239, 5524
28790, 810, 1238, 5406
28791, 802, 1238, 5590
28792, 801, 1239, 5608
28793, 799, 1239, 5612
28794, 800, 1239, 5675
28795, 798, 1239, 5667
28796, 797, 1239, 5589
28797, 796, 1240, 5581
28798, 796, 1240, 5577
28799, 793, 1240, 5598
28800, 791, 1240, 5583
28801, 791, 1240, 5612
28802, 790, 1240, 5590
28803, 789, 1240, 5662
28804, 788, 1240, 5659
28805, 787, 1240, 5540
28806, 787, 1241, 5580
28807, 786, 1241, 5519
28808, 783, 1242, 5567
28809, 782, 1242, 5480
28810, 781, 1242, 5533
28811, 779, 1244, 5528
28812, 779, 1244, 5510
28813, 775, 1244, 5501
28814, 775, 1243, 5520
28815, 774, 1243, 5524
28816, 773, 1243, 5476
28817, 773, 1242, 5512
28818, 772, 1242, 5488
28819, 770, 1242, 5490
28820, 766, 1243, 5514
28821, 766, 1242, 5649
28822, 765, 1242, 5536
28823, 763, 1242, 5582
28824, 762, 1242, 5656
28825, 762, 1242, 5597
28826, 760, 1243, 5569
28827, 759, 1243, 5712
28828, 757, 1243, 5612
28829, 756, 1243, 5615
28830, 756, 1243, 5630
28831, 752, 1244, 5611
28832, 754, 1245, 5548
28833, 751, 1245, 5523
28834, 751, 1244, 5504
28835, 751, 1244, 5496
28836, 749, 1245, 5502
28837, 745, 1245, 5512
28838, 744, 1245, 5600
28839, 743, 1245, 5567
28840, 743, 1245, 5544
28841, 746, 1245, 5532
28842, 742, 1247, 5542
28843, 742, 1247, 5484
28844, 742, 1247, 5482
28845, 743, 1247, 5486
28846, 745, 1248, 5439
28847, 741, 1250, 5514
28848, 740, 1249, 5513
28849, 739, 1250, 5524
28850, 740, 1250, 5552
28851, 738, 1251, 5530
28852, 738, 1251, 5542
28853, 738, 1252, 5541
28854, 736, 1253, 5591
28855, 737, 1253, 5582
28856, 736, 1254, 5554
28857, 737, 1254, 5594
28858, 735, 1254, 5549
28859, 736, 1254, 5601
28860, 733, 1256, 5590
28861, 733, 1256, 5581
28862, 732, 1257, 5551
28863, 730, 1257, 5569
28864, 731, 1256, 5599
28865, 730, 1256, 5543
28866, 730, 1256, 5555
28867, 727, 1256, 5545
28868, 728, 1256, 5516
28869, 727, 1256, 5531
28870, 728, 1255, 5524
28871, 726, 1256, 5509
28872, 727, 1255, 5559
28873, 726, 1255, 5534
28874, 722, 1255, 5560
28875, 721, 1255, 5554
28876, 723, 1255, 5548
28877, 722, 1255, 5555
28878, 721, 1255, 5544
28879, 721, 1255, 5502
28880, 718, 1255, 5582
28881, 718, 1255, 5582
28882, 716, 1255, 5649
28883, 716, 1255, 5594
28884, 716, 1255, 5599
28885, 715, 1255, 5568
28886, 713, 1255, 5594
28887, 713, 1255, 5609
28888, 715, 1256, 5501
28889, 706, 1256, 5602
28890, 706, 1256, 5552
28891, 708, 1256, 5541
28892, 703, 1257, 5642
28893, 700, 1257, 5721
28894, 700, 1257, 5595
28895, 701, 1257, 5642
28896, 699, 1257, 5599
28897, 699, 1257, 5619
28898, 697, 1257, 5637
28899, 696, 1257, 5636
28900, 695, 1257, 5635
28901, 695, 1257, 5636
28902, 694, 1257, 5607
28903, 693, 1258, 5615
28904, 692, 1257, 5581
28905, 691, 1258, 5541
28906, 691, 1257, 5559
28907, 689, 1257, 5579
28908, 685, 1257, 5555
28909, 688, 1258, 5559
28910, 686, 1258, 5583
28911, 680, 1258, 5614
28912, 679, 1258, 5621
28913, 680, 1258, 5642
28914, 677, 1258, 5624
28915, 676, 1258, 5614
28916, 673, 1258, 5701
28917, 672, 1258, 5680
28918, 671, 1258, 5665
28919, 670, 1258, 5703
28920, 669, 1258, 5709
28921, 668, 1258, 5646
28922, 667, 1258, 5675
28923, 666, 1258, 5656
28924, 666, 1258, 5673
28925, 665, 1259, 5712
28926, 665, 1259, 5769
28927, 663, 1259, 5724
28928, 664, 1259, 5730
28929, 662, 1260, 5813
28930, 662, 1260, 5799
28931, 660, 1260, 5727
28932, 661, 1260, 5777
28933, 658, 1260, 5771
28934, 655, 1260, 5795
28935, 654, 1260, 5797
28936, 652, 1260, 5783
28937, 653, 1259, 5817
28938, 651, 1260, 5820
28939, 650, 1260, 5740
28940, 648, 1260, 5719
28941, 646, 1260, 5749
28942, 646, 1260, 5753
28943, 644, 1260, 5755
28944, 641, 1261, 5776
28945, 640, 1261, 5716
28946, 642, 1260, 5746
28947, 640, 1261, 5778
28948, 639, 1261, 5772
28949, 639, 1262, 5743
28950, 637, 1262, 5763
28951, 636, 1262, 5747
28952, 635, 1262, 5743
28953, 634, 1262, 5757
28954, 633, 1262, 5716
28955, 633, 1262, 5725
28956, 632, 1262, 5691
28957, 632, 1262, 5661
28958, 632, 1262, 5683
28959, 631, 1262, 5685
28960, 631, 1261, 5677
28961, 629, 1261, 5688
28962, 628, 1261, 5700
28963, 626, 1261, 5690
28964, 626, 1261, 5672
28965, 624, 1261, 5679
28966, 624, 1261, 5607
28967, 624, 1261, 5605
28968, 623, 1261, 5647
28969, 622, 1260, 5670
28970, 622, 1260, 5693
28971, 620, 1259, 5689
28972, 620, 1259, 5697
28973, 619, 1258, 5664
28974, 617, 1258, 5675
28975, 618, 1258, 5642
28976, 618, 1257, 5615
28977, 617, 1256, 5614
28978, 616, 1256, 5606
28979, 614, 1254, 5640
28980, 615, 1253, 5645
28981, 614, 1253, 5610
28982, 614, 1253, 5606
28983, 614, 1253, 5624
28984, 612, 1251, 5619
28985, 610, 1251, 5655
28986, 610, 1251, 5705
28987, 608, 1250, 5627
28988, 607, 1249, 5646
28989, 605, 1251, 5674
28990, 600, 1250, 5724
28991, 601, 1251, 5706
28992, 596, 1251, 5718
28993, 596, 1250, 5880
28994, 596, 1250, 5777
28995, 594, 1251, 5820
28996, 590, 1251, 5885
28997, 590, 1251, 5804
28998, 589, 1251, 5850
28999, 588, 1251, 5896
29000, 779, 1127, 5461
29001, 778, 1127, 5489
29002, 778, 1127, 5436
29003, 778, 1126, 5482
29004, 776, 1127, 5466
29005, 777, 1127, 5501
29006, 776, 1127, 5533
29007, 775, 1127, 5442
29008, 775, 1127, 5453
29009, 774, 1127, 5533
29010, 774, 1127, 5492
29011, 770, 1127, 5512
29012, 771, 1127, 5455
29013, 771, 1127, 5475
29014, 769, 1127, 5543
29015, 768, 1127, 5447
29016, 770, 1127, 5437
29017, 766, 1128, 5425
29018, 767, 1128, 5418
29019, 764, 1128, 5437
29020, 763, 1128, 5419
29021, 764, 1129, 5391
29022, 764, 1129, 5380
29023, 762, 1129, 5382
29024, 761, 1129, 5390
29025, 761, 1129, 5391
29026, 760, 1130, 5338
29027, 760, 1130, 5404
29028, 759, 1130, 5380
29029, 758, 1131, 5383
29030, 755, 1131, 5380
29031, 753, 1131, 5405
29032, 753, 1130, 5429
29033, 755, 1131, 5378
29034, 752, 1130, 5406
29035, 749, 1132, 5343
29036, 749, 1131, 5394
29037, 749, 1132, 5371
29038, 746, 1132, 5386
29039, 748, 1131, 5350
29040, 744, 1131, 5446
29041, 742, 1131, 5448
29042, 745, 1131, 5400
29043, 746, 1132, 5377
29044, 742, 1131, 5396
29045, 743, 1132, 5381
29046, 742, 1132, 5394
29047, 738, 1131, 5389
29048, 739, 1132, 5362
29049, 735, 1132, 5461
29050, 733, 1132, 5600
29051, 732, 1132, 5631
29052, 730, 1133, 5609
29053, 730, 1133, 5587
29054, 726, 1133, 5647
29055, 726, 1133, 5516
29056, 725, 1133, 5548
29057, 723, 1133, 5555
29058, 725, 1133, 5494
29059, 723, 1133, 5541
29060, 721, 1133, 5621
29061, 722, 1133, 5651
29062, 719, 1133, 5580
29063, 717, 1133, 5569
29064, 715, 1133, 5559
29065, 716, 1133, 5680
29066, 713, 1133, 5636
29067, 714, 1133, 5568
29068, 714, 1133, 5594
29069, 712, 1133, 5536
29070, 713, 1133, 5454
29071, 712, 1133, 5471
29072, 709, 1134, 5478
29073, 712, 1133, 5482
29074, 707, 1134, 5488
29075, 707, 1133, 5456
29076, 708, 1134, 5496
29077, 708, 1133, 5460
29078, 706, 1134, 5488
29079, 705, 1134, 5465
29080, 700, 1134, 5485
29081, 700, 1134, 5512
29082, 697, 1134, 5547
29083, 697, 1133, 5572
29084, 696, 1133, 5604
29085, 697, 1133, 5530
29086, 694, 1133, 5534
29087, 695, 1133, 5538
29088, 695, 1133, 5534
29089, 690, 1134, 5519
29090, 691, 1133, 5548
29091, 687, 1133, 5514
29092, 687, 1134, 5534
29093, 687, 1134, 5485
29094, 686, 1134, 5513
29095, 685, 1134, 5603
29096, 683, 1134, 5459
29097, 682, 1135, 5504
29098, 681, 1136, 5511
29099, 681, 1135, 5514
29100, 678, 1136, 5535
29101, 677, 1136, 5465
29102, 675, 1136, 5522
29103, 675, 1136, 5509
29104, 671, 1136, 5520
29105, 669, 1136, 5525
29106, 668, 1136, 5495
29107, 667, 1136, 5549
29108, 667, 1136, 5496
29109, 666, 1136, 5430
29110, 666, 1136, 5465
29111, 665, 1136, 5415
29112, 664, 1137, 5475
29113, 664, 1137, 5563
29114, 662, 1137, 5506
29115, 661, 1137, 5467
29116, 660, 1138, 5433
29117, 659, 1138, 5422
29118, 657, 1138, 5500
29119, 658, 1137, 5422
29120, 656, 1138, 5402
29121, 655, 1137, 5439
29122, 655, 1138, 5470
29123, 650, 1138, 5519
29124, 650, 1138, 5531
29125, 653, 1138, 5536
29126, 652, 1138, 5489
29127, 649, 1138, 5453
29128, 643, 1138, 5489
29129, 642, 1138, 5518
29130, 643, 1138, 5481
29131, 639, 1137, 5521
29132, 638, 1138, 5489
29133, 637, 1138, 5594
29134, 637, 1138, 5498
29135, 637, 1138, 5475
29136, 638, 1137, 5495
29137, 638, 1137, 5477
29138, 632, 1137, 5580
29139, 634, 1137, 5508
29140, 632, 1137, 5515
29141, 632, 1137, 5478
29142, 630, 1137, 5525
29143, 628, 1137, 5567
29144, 629, 1137, 5482
29145, 627, 1138, 5588
29146, 626, 1137, 5577
29147, 622, 1138, 5695
29148, 622, 1138, 5687
29149, 618, 1138, 5653
29150, 618, 1138, 5638
29151, 619, 1138, 5674
29152, 616, 1138, 5647
29153, 614, 1138, 5574
29154, 615, 1138, 5602
29155, 613, 1138, 5623
29156, 611, 1138, 5643
29157, 610, 1138, 5626
29158, 610, 1138, 5623
29159, 609, 1138, 5584
29160, 608, 1138, 5637
29161, 606, 1138, 5675
29162, 605, 1138, 5693
29163, 605, 1138, 5636
29164, 605, 1138, 5647
29165, 600, 1138, 5637
29166, 599, 1138, 5637
29167, 599, 1138, 5610
29168, 599, 1138, 5631
29169, 598, 1138, 5618
29170, 596, 1139, 5631
29171, 595, 1139, 5648
29172, 595, 1140, 5643
29173, 593, 1142, 5667
29174, 591, 1142, 5637
29175, 591, 1143, 5633
29176, 586, 1144, 5652
29177, 588, 1144, 5658
29178, 582, 1145, 5644
29179, 582, 1145, 5664
29180, 582, 1145, 5674
29181, 579, 1145, 5675
29182, 579, 1145, 5608
29183, 578, 1146, 5671
29184, 576, 1145, 5654
29185, 575, 1146, 5694
29186, 573, 1146, 5654
29187, 572, 1147, 5743
29188, 572, 1147, 5717
29189, 570, 1147, 5649
29190, 570, 1147, 5634
29191, 568, 1147, 5686
29192, 566, 1147, 5728
29193, 564, 1147, 5749
29194, 563, 1147, 5748
29195, 562, 1147, 5726
29196, 562, 1147, 5706
29197, 561, 1147, 5652
29198, 561, 1147, 5671
29199, 643, 1140, 2553
29200, 841, 1144, 2860
29201, 1040, 1145, 2921
29202, 1219, 1155, 3382
29203, 1429, 1152, 2436
29204, 1444, 1161, 5541
29205, 1443, 1161, 5429
29206, 1444, 1161, 5416
29207, 1438, 1161, 5503
29208, 1440, 1161, 5489
29209, 1441, 1161, 5406
29210, 1437, 1161, 5438
29211, 1436, 1161, 5441
29212, 1432, 1161, 5491
29213, 1432, 1161, 5444
29214, 1431, 1161, 5398
29215, 1427, 1161, 5492
29216, 1428, 1161, 5527
29217, 1426, 1161, 5480
29218, 1423, 1161, 5464
29219, 1421, 1161, 5482
29220, 1421, 1161, 5481
29221, 1419, 1161, 5437
29222, 1415, 1161, 5401
29223, 1413, 1161, 5385
29224, 1411, 1161, 5416
29225, 1408, 1161, 5612
29226, 1405, 1161, 5526
29227, 1403, 1161, 5514
29228, 1403, 1161, 5595
29229, 1399, 1160, 5592
29230, 1398, 1160, 5562
29231, 1397, 1160, 5593
29232, 1398, 1160, 5448
29233, 1391, 1160, 5573
29234, 1390, 1160, 5665
29235, 1388, 1160, 5589
29236, 1388, 1160, 5620
29237, 1386, 1160, 5574
29238, 1384, 1160, 5711
29239, 1384, 1160, 5673
29240, 1383, 1160, 5750
29241, 1380, 1160, 5677
29242, 1381, 1160, 5600
29243, 1379, 1160, 5679
29244, 1378, 1160, 5673
29245, 1375, 1161, 5690
29246, 1374, 1161, 5719
29247, 1371, 1161, 5612
29248, 1372, 1161, 5527
29249, 1372, 1161, 5452
29250, 1370, 1161, 5469
29251, 1372, 1161, 5458
29252, 1366, 1161, 5466
29253, 1369, 1161, 5408
29254, 1368, 1161, 5422
29255, 1364, 1161, 5457
29256, 1365, 1161, 5436
29257, 1360, 1161, 5404
29258, 1359, 1161, 5401
29259, 1358, 1161, 5394
29260, 1357, 1161, 5386
29261, 1358, 1161, 5372
29262, 1357, 1161, 5443
29263, 1357, 1161, 5501
29264, 1354, 1161, 5459
29265, 1353, 1161, 5438
29266, 1353, 1161, 5448
29267, 1347, 1163, 5444
29268, 1346, 1163, 5601
29269, 1345, 1164, 5578
29270, 1343, 1164, 5507
29271, 1343, 1164, 5548
29272, 1342, 1165, 5568
29273, 1341, 1165, 5565
29274, 1337, 1165, 5556
29275, 1337, 1166, 5530
29276, 1336, 1166, 5505
29277, 1335, 1166, 5504
29278, 1332, 1167, 5522
29279, 1330, 1166, 5607
29280, 1329, 1167, 5591
29281, 1328, 1167, 5538
29282, 1326, 1166, 5517
29283, 1326, 1167, 5447
29284, 1324, 1167, 5425
29285, 1324, 1167, 5454
29286, 1318, 1167, 5508
29287, 1317, 1168, 5509
29288, 1318, 1168, 5462
29289, 1315, 1169, 5441
29290, 1313, 1168, 5547
29291, 1311, 1169, 5432
29292, 1309, 1170, 5473
29293, 1309, 1170, 5471
29294, 1309, 1170, 5461
29295, 1307, 1170, 5463
29296, 1305, 1170, 5433
29297, 1303, 1171, 5436
29298, 1302, 1171, 5554
29299, 1301, 1171, 5534
29300, 1302, 1170, 5485
29301, 1300, 1171, 5466
29302, 1300, 1171, 5480
29303, 1298, 1171, 5532
29304, 1299, 1171, 5445
29305, 1300, 1171, 5414
29306, 1295, 1171, 5464
29307, 1296, 1171, 5377
29308, 1295, 1171, 5454
29309, 1298, 1171, 5396
29310, 1293, 1171, 5476
29311, 1292, 1171, 5462
29312, 1290, 1171, 5480
29313, 1290, 1171, 5451
29314, 1288, 1171, 5425
29315, 1285, 1171, 5437
29316, 1287, 1171, 5393
29317, 1286, 1171, 5337
29318, 1286, 1171, 5318
29319, 1277, 1171, 5448
29320, 1277, 1171, 5616
29321, 1276, 1171, 5472
29322, 1275, 1171, 5500
29323, 1273, 1171, 5516
29324, 1273, 1171, 5553
29325, 1271, 1171, 5573
29326, 1270, 1171, 5574
29327, 1269, 1171, 5586
29328, 1268, 1171, 5562
29329, 1271, 1171, 5457
29330, 1265, 1172, 5561
29331, 1263, 1171, 5539
29332, 1260, 1171, 5533
29333, 1264, 1171, 5519
29334, 1259, 1171, 5562
29335, 1258, 1172, 5551
29336, 1256, 1171, 5499
29337, 1255, 1171, 5511
29338, 1254, 1171, 5530
29339, 1253, 1171, 5550
29340, 1254, 1171, 5528
29341, 1250, 1172, 5537
29342, 1252, 1171, 5469
29343, 1252, 1172, 5509
29344, 1251, 1172, 5495
29345, 1250, 1172, 5484
29346, 1242, 1172, 5551
29347, 1243, 1172, 5516
29348, 1240, 1172, 5562
29349, 1241, 1172, 5521
29350, 1241, 1172, 5514
29351, 1238, 1172, 5541
29352, 1237, 1173, 5526
29353, 1235, 1173, 5512
29354, 1236, 1172, 5536
29355, 1233, 1172, 5516
29356, 1233, 1172, 5464
29357, 1231, 1173, 5504
29358, 1231, 1172, 5502
29359, 1230, 1173, 5481
29360, 1229, 1173, 5502
29361, 1228, 1173, 5485
29362, 1226, 1173, 5520
29363, 1226, 1173, 5574
29364, 1223, 1173, 5633
29365, 1220, 1173, 5631
29366, 1220, 1173, 5622
29367, 1222, 1173, 5632
29368, 1221, 1173, 5622
29369, 1220, 1173, 5611
29370, 1219, 1173, 5618
